
---------- Begin Simulation Statistics ----------
simSeconds                                   2.489620                       # Number of seconds simulated (Second)
simTicks                                 2489620011277                       # Number of ticks simulated (Tick)
finalTick                                2489620011277                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    397.83                       # Real time elapsed on the host (Second)
hostTickRate                               6258041205                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8632608                       # Number of bytes of host memory used (Byte)
simInsts                                     72801828                       # Number of instructions simulated (Count)
simOps                                      141241489                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   182998                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     355030                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                         13333                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        186726170                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               2.564856                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.389886                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       169313791                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                     2945                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      165470776                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  82820                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             28075236                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          48558323                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 304                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           184750496                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.895645                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.660575                       # Number of insts issued each cycle (Count)
system.cpu.iew.squashCycles                      2388                       # Number of cycles IEW is squashing (Cycle)
system.cpu.iew.blockCycles                      10679                       # Number of cycles IEW is blocking (Cycle)
system.cpu.iew.unblockCycles                  1166745                       # Number of cycles IEW is unblocking (Cycle)
system.cpu.iew.dispatchedInsts               12383571                       # Number of instructions dispatched to IQ (Count)
system.cpu.iew.dispSquashedInsts                  128                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu.iew.dispLoadInsts                  1256056                       # Number of dispatched load instructions (Count)
system.cpu.iew.dispStoreInsts                 1085834                       # Number of dispatched store instructions (Count)
system.cpu.iew.dispNonSpecInsts                   804                       # Number of dispatched non-speculative instructions (Count)
system.cpu.iew.iqFullEvents                       151                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu.iew.lsqFullEvents                  1140515                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu.iew.memOrderViolationEvents            143                       # Number of memory order violations (Count)
system.cpu.iew.predictedTakenIncorrect            561                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu.iew.predictedNotTakenIncorrect         1711                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu.iew.branchMispredicts                 2272                       # Number of branch mispredicts detected at execute (Count)
system.cpu.iew.instsToCommit                 12363707                       # Cumulative count of insts sent to commit (Count)
system.cpu.iew.writebackCount                12359477                       # Cumulative count of insts written-back (Count)
system.cpu.iew.producerInst                   7864298                       # Number of instructions producing a value (Count)
system.cpu.iew.consumerInst                  12367265                       # Number of instructions consuming a value (Count)
system.cpu.iew.wbRate                        0.837806                       # Insts written-back per cycle ((Count/Cycle))
system.cpu.iew.wbFanout                      0.635896                       # Average fanout of values written-back ((Count/Count))
system.cpu.interrupts.clk_domain.clock         213328                       # Clock period in ticks (Tick)
system.cpu.lsq0.forwLoads                      461911                       # Number of loads that had data forwarded from stores (Count)
system.cpu.lsq0.squashedLoads                    7763                       # Number of loads squashed (Count)
system.cpu.lsq0.ignoredResponses                   10                       # Number of memory responses ignored because the instruction is squashed (Count)
system.cpu.lsq0.memOrderViolation                 143                       # Number of memory ordering violations (Count)
system.cpu.lsq0.squashedStores                   6569                       # Number of stores squashed (Count)
system.cpu.lsq0.rescheduledLoads                   29                       # Number of loads that were rescheduled (Count)
system.cpu.lsq0.blockedByCache                 398120                       # Number of times an access to memory failed due to the cache being blocked (Count)
system.cpu.lsq0.loadToUse::samples            1248297                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::mean             11.943080                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::stdev             8.928321                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::0-9                 461401     36.96%     36.96% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::10-19               616771     49.41%     86.37% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::20-29               141921     11.37%     97.74% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::30-39                17804      1.43%     99.17% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::40-49                 2971      0.24%     99.40% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::50-59                 7392      0.59%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::60-69                   37      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::min_value                2                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::max_value               68                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::total              1248297                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.mmu.dtb.rdAccesses                 1253790                       # TLB accesses on read requests (Count)
system.cpu.mmu.dtb.wrAccesses                 1084170                       # TLB accesses on write requests (Count)
system.cpu.mmu.dtb.rdMisses                       568                       # TLB misses on read requests (Count)
system.cpu.mmu.dtb.wrMisses                      3724                       # TLB misses on write requests (Count)
system.cpu.mmu.dtb.walker.power_state.pwrStateResidencyTicks::UNDEFINED 196691015935                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.mmu.itb.rdAccesses                       0                       # TLB accesses on read requests (Count)
system.cpu.mmu.itb.wrAccesses                  859234                       # TLB accesses on write requests (Count)
system.cpu.mmu.itb.rdMisses                         0                       # TLB misses on read requests (Count)
system.cpu.mmu.itb.wrMisses                       746                       # TLB misses on write requests (Count)
system.cpu.mmu.itb.walker.power_state.pwrStateResidencyTicks::UNDEFINED 196691015935                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.power_state.pwrStateResidencyTicks::ON 196691015935                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.rename.squashCycles                   2388                       # Number of cycles rename is squashing (Cycle)
system.cpu.rename.idleCycles                  8047025                       # Number of cycles rename is idle (Cycle)
system.cpu.rename.blockCycles                 1190130                       # Number of cycles rename is blocking (Cycle)
system.cpu.rename.serializeStallCycles           6420                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu.rename.runCycles                   1747351                       # Number of cycles rename is running (Cycle)
system.cpu.rename.unblockCycles               3736567                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts               12387723                       # Number of instructions processed by rename (Count)
system.cpu.rename.ROBFullEvents                   201                       # Number of times rename has blocked due to ROB full (Count)
system.cpu.rename.IQFullEvents                   8876                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.LQFullEvents                   2532                       # Number of times rename has blocked due to LQ full (Count)
system.cpu.rename.SQFullEvents                3625150                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands            19796700                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                    40910532                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                 13959508                       # Number of integer rename lookups (Count)
system.cpu.rename.fpLookups                   1895959                       # Number of floating rename lookups (Count)
system.cpu.rename.committedMaps              19673407                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                   123110                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                     229                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing                 230                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                   2166175                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                         26653770                       # The number of ROB reads (Count)
system.cpu.rob.writes                        24776901                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                  6485579                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                   12313816                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                    23                       # Number of system calls (Count)
system.mem_ctrl.avgPriority_cpu.inst::samples    858825.00                       # Average QoS priority value for accepted requests (Count)
