
---------- Begin Simulation Statistics ----------
simSeconds                                   1.139839                       # Number of seconds simulated (Second)
simTicks                                 1139839249973                       # Number of ticks simulated (Tick)
finalTick                                1139839249973                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    191.31                       # Real time elapsed on the host (Second)
hostTickRate                               5957966618                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8649404                       # Number of bytes of host memory used (Byte)
simInsts                                     37425243                       # Number of instructions simulated (Count)
simOps                                       59571022                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   195621                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     311377                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                         13333                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                         85490082                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               2.284289                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.437773                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        67117072                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                    41362                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       70516564                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  62236                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined              7587401                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          14960292                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                2649                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            84987293                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.829731                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.430480                       # Number of insts issued each cycle (Count)
system.mem_ctrl.readPktSize::1                    542                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::2                 155149                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::3                2285462                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::4                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::5                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::6                2003173                       # Read request sizes (log2) (Count)
system.mem_ctrl.writePktSize::0                739676                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::1                 16794                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::2                412385                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::3               1633740                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::4                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::5                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::6                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.rdQLenPdf::0                  4009041                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::1                   983898                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::2                   124569                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::3                    51699                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::4                    12863                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::5                    10632                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::6                     9585                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::7                     7722                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::8                     4592                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::9                     2691                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::10                    1526                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::11                     807                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::12                     300                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::13                     123                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::14                      24                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::15                       6                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::16                       4                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::17                       3                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::18                       2                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::19                       1                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::20                       2                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::21                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::22                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::23                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::24                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::25                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::26                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::27                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::28                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::29                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::30                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::31                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::0                        0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::1                        0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::2                        0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::3                        0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::4                        0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::5                        0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::6                        0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::7                        0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::8                        0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::9                        0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::10                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::11                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::12                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::13                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::14                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::15                    1037                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::16                    1092                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::17                    1941                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::18                    1943                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::19                    1943                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::20                    1944                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::21                    1944                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::22                    1943                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::23                    1944                       # What write queue length does an incoming req see (Count)
